date,Open,High,Low,Close,Volume
2020-07-27,84.4675,85.2957,83.7504,83.8857,511196.0
2020-07-24,82.7395,82.798,81.6569,83.6168,564430.0
2020-07-23,84.795,86.1753,84.4826,84.3141,507829.0
2020-07-22,84.9233,86.3548,84.9233,83.8768,376127.0
2020-07-21,84.0097,85.1077,84.0097,83.4494,480348.0
2020-07-20,82.8147,83.4961,82.5942,82.4753,465438.0
2020-07-17,83.1814,83.6704,82.6923,83.012,545201.0
2020-07-16,83.2052,85.1134,82.7868,82.1175,770909.0
2020-07-15,81.5202,82.9413,80.8198,80.6664,1524348.0
2020-07-14,79.7294,81.8998,79.3506,78.5593,1559215.0
2020-07-13,77.086,77.4526,75.7839,78.2512,680885.0
2020-07-10,77.8741,78.6648,77.3305,78.0922,839569.0
2020-07-09,75.8967,76.4933,73.4638,78.3704,953175.0
2020-07-08,79.7357,81.0038,77.6991,81.1037,1368489.0
2020-07-07,81.4708,81.4708,79.7954,83.012,660738.0
2020-07-06,82.8998,83.6383,80.7995,84.3936,634306.0
2020-07-02,85.149,85.9841,84.1548,85.139,915197.0
2020-07-01,81.8867,82.4042,80.1807,83.3897,1076405.0
2020-06-30,84.5335,85.1933,84.3535,84.2843,903879.0
2020-06-29,85.4626,86.7748,84.2576,84.3141,662469.0
2020-06-26,81.3377,81.6213,79.949,81.9983,1336902.0
2020-06-25,84.701,86.4241,84.1128,83.1313,717673.0
2020-06-24,81.0172,81.421,79.277,82.3759,894130.0
2020-06-23,83.4128,83.7302,82.0281,84.8011,792849.0
2020-06-22,85.7094,86.8073,84.2085,85.139,755866.0
2020-06-19,83.9801,84.7552,82.3621,85.0595,2310830.0
2020-06-18,85.0016,85.8741,84.6506,84.6222,812778.0
2020-06-17,84.8012,85.6342,84.2261,84.9005,1200966.0
2020-06-16,83.8634,86.0217,82.5352,84.6023,1179000.0
2020-06-15,84.4409,87.3155,82.9296,81.8889,987293.0
2020-06-12,77.7404,77.8061,73.7516,80.0005,1071683.0
2020-06-11,77.5051,77.9757,74.9165,79.6427,1330932.0
2020-06-10,80.6479,80.6479,77.0774,84.3538,822685.0
2020-06-09,88.6013,89.8291,88.3698,88.0512,645398.0
2020-06-08,89.3249,90.5072,88.9441,88.9656,884182.0
2020-06-05,87.5938,89.0343,86.3772,88.5184,765911.0
2020-06-04,87.5571,88.0598,87.0645,87.0573,672036.0
2020-06-03,88.5568,90.061,88.2395,87.276,690515.0
2020-06-02,84.5635,84.8005,83.5563,84.8409,729410.0
2020-06-01,85.6801,87.5266,84.8946,84.5725,727435.0
2020-05-29,84.3828,85.6716,83.7333,83.509,1296141.0
2020-05-28,82.9605,82.9897,81.3816,83.7774,797645.0
2020-05-27,85.7336,87.9647,85.3582,83.7078,1090397.0
2020-05-26,81.6802,83.8805,81.2567,80.1197,838077.0
2020-05-22,77.4143,78.4895,77.3433,76.6311,770647.0
2020-05-21,76.982,77.8777,76.4888,76.5019,661298.0
2020-05-20,77.0955,78.6012,76.5731,75.9453,783823.0
2020-05-19,71.1833,71.4235,68.6054,73.8282,729860.0
2020-05-18,79.1799,82.2013,78.8101,76.7033,1244278.0
2020-05-15,72.9762,74.7635,72.4804,71.4886,766768.0
2020-05-14,71.7648,72.8693,70.0928,70.983,970259.0
2020-05-13,69.2579,69.528,66.2398,71.4489,1010699.0
2020-05-12,70.0923,70.4746,66.3406,74.0166,956393.0
2020-05-11,77.4395,78.0666,76.4793,77.8929,1219755.0
2020-05-08,80.1123,81.5801,79.9807,79.2808,752511.0
2020-05-07,77.4491,78.5964,75.2721,77.8731,1343617.0
2020-05-06,74.4625,76.1571,70.636,77.6748,1169825.0
2020-05-05,80.9266,82.268,80.7776,80.8373,676873.0
2020-05-04,81.6518,83.1267,79.9618,80.3317,917285.0
2020-05-01,79.3472,79.6391,77.3715,80.0839,809356.0
2020-04-30,82.4354,83.6366,81.2241,82.0369,788074.0
2020-04-29,79.7236,80.4917,77.3724,82.0171,959766.0
2020-04-28,84.4389,87.1517,83.5621,82.7804,878709.0
2020-04-27,77.9207,78.4883,76.5547,79.1024,1054456.0
2020-04-24,79.7994,80.7127,78.9362,79.3106,701491.0
2020-04-23,78.2678,79.2393,77.4128,79.0627,645097.0
2020-04-22,78.6369,79.3966,78.0449,78.8248,469397.0
2020-04-21,76.0578,76.344,74.4075,77.536,637694.0
2020-04-20,77.137,77.3582,73.8377,80.0046,1501497.0
2020-04-17,86.5371,90.5006,86.3666,83.4744,1017273.0
2020-04-16,77.9252,78.7975,76.3471,78.3688,965683.0
2020-04-15,79.6289,80.468,78.4903,79.3304,608429.0
2020-04-14,81.5636,82.9071,80.6713,81.105,741882.0
2020-04-13,78.3957,78.707,76.9268,79.1421,813514.0
2020-04-09,80.0579,82.0039,77.8871,80.6093,1779259.0
2020-04-08,78.1756,79.0413,75.5315,80.2425,1162153.0
2020-04-07,77.3936,78.2767,73.7077,81.1744,779169.0
2020-04-06,84.556,87.9553,84.4524,82.7011,1053709.0
2020-04-03,77.0119,77.8945,73.5777,78.2895,1003853.0
2020-04-02,83.6329,88.2684,83.3974,80.4804,1119213.0
2020-04-01,82.298,86.5653,81.6883,78.5373,1248875.0
2020-03-31,80.0203,84.6149,77.8001,78.5869,1335145.0
2020-03-30,80.2933,85.222,77.7914,77.3179,976368.0
2020-03-27,71.3019,71.8324,67.6984,74.2347,822281.0
2020-03-26,85.1372,92.3094,84.3798,79.1321,777122.0
2020-03-25,76.6363,84.7404,75.5653,72.6188,1400254.0
2020-03-24,72.6993,78.3739,72.4233,68.8912,1465305.0
2020-03-23,60.7321,60.8539,55.5594,62.467,1925374.0
2020-03-20,57.1992,57.7505,50.1469,65.0843,2207349.0
2020-03-19,72.6744,74.4793,69.4847,74.0463,1685711.0
2020-03-18,82.2561,87.5675,70.4542,78.7455,1764278.0
2020-03-17,80.7978,82.562,77.4013,79.8955,2283231.0
2020-03-16,78.0123,80.6374,74.6569,78.1903,1886221.0
2020-03-13,90.4976,95.2277,88.566,86.0123,1956712.0
2020-03-12,80.1295,88.5718,80.1295,78.4382,1621025.0
2020-03-11,85.2272,85.4353,81.2534,87.2416,1852346.0
2020-03-10,92.7206,94.1361,90.0933,91.4848,1447454.0
2020-03-09,89.4304,92.4594,84.4944,88.1735,1834347.0
2020-03-06,92.835,93.2083,89.7994,93.2593,1361638.0
2020-03-05,94.5076,95.5838,91.7361,96.4218,1171740.0
2020-03-04,103.5347,106.865,103.5347,100.4171,1273013.0
2020-03-03,97.4579,102.4967,96.4521,96.7589,1973848.0
2020-03-02,100.5377,105.4141,97.9854,96.055,1303297.0
2020-02-28,93.0047,94.6726,90.7126,91.5442,2068433.0
2020-02-27,87.5883,87.6149,82.9232,92.5158,1587088.0
2020-02-26,99.4078,101.4282,98.6677,98.9697,1568791.0
