date,Open,High,Low,Close,Volume
2020-07-09,30.0625,30.1718,29.6064,30.3212,3733082.0
2020-07-08,30.6219,30.7365,30.0866,30.7949,3668878.0
2020-07-07,31.2319,31.7084,31.222,30.9785,5106941.0
2020-07-06,30.853,31.1031,30.6318,30.9302,4839438.0
2020-07-02,30.6118,30.8609,30.401,30.7465,4285406.0
2020-07-01,30.362,30.457,29.9388,30.6112,4484316.0
2020-06-30,31.0674,31.47,30.929,30.8239,5854087.0
2020-06-29,31.2136,31.9285,31.2136,30.5822,5010733.0
2020-06-26,28.9398,28.9398,27.9506,29.867,7294212.0
2020-06-25,30.7467,30.8622,30.3233,30.8142,4871085.0
2020-06-24,30.9403,31.0026,30.3838,31.0558,5962643.0
2020-06-23,30.5622,30.7251,29.7383,31.3168,7113854.0
2020-06-22,32.1192,32.4106,31.857,32.0417,6773039.0
2020-06-19,32.5846,33.0255,32.4082,32.3607,9231532.0
2020-06-18,32.6313,33.2217,32.5212,32.0707,3839667.0
2020-06-17,31.5879,32.0293,31.4343,31.7034,5047597.0
2020-06-16,31.7814,32.0936,31.2352,31.6358,5834174.0
2020-06-15,31.9003,32.7779,31.6248,31.0462,5016832.0
2020-06-12,30.7465,30.9303,30.2049,30.7369,5437068.0
2020-06-11,29.6245,29.802,29.0829,30.1376,6965428.0
2020-06-10,30.8534,30.9466,30.21,31.4135,5541170.0
2020-06-09,31.8013,31.9923,31.2665,31.9934,5874886.0
2020-06-08,34.2773,35.8152,34.2457,32.8343,11939473.0
2020-06-05,32.4138,33.3434,32.373,31.5295,19534461.0
2020-06-04,30.9443,31.4698,30.7904,30.4372,6156990.0
2020-06-03,30.0807,30.3958,29.8706,30.2633,5623100.0
2020-06-02,31.3158,32.3121,31.2439,30.3792,7215385.0
2020-06-01,29.3355,29.6048,29.1624,29.4078,5396581.0
2020-05-29,29.6459,29.9593,29.1562,29.4513,6856530.0
2020-05-28,29.1534,29.2771,28.8106,29.374,3711260.0
2020-05-27,30.2563,30.9539,30.1666,29.603,5170637.0
2020-05-26,28.6878,29.0421,28.4799,28.8255,5977762.0
2020-05-22,28.9398,29.3509,28.93,28.5726,3283572.0
2020-05-21,28.0137,28.0603,27.5757,28.3437,4119762.0
2020-05-20,28.9354,29.2521,28.7723,28.8493,4609450.0
2020-05-19,27.692,27.7908,26.8653,28.5345,6538462.0
2020-05-18,30.2439,31.3305,30.1332,29.4503,12873387.0
2020-05-15,28.3326,28.9346,28.1845,27.8571,5349472.0
2020-05-14,27.7647,28.1885,27.3945,27.4755,4866676.0
2020-05-13,26.8036,26.8765,25.9296,27.4374,6637578.0
2020-05-12,28.0671,28.488,28.0671,28.0289,4700634.0
2020-05-11,28.0002,28.2534,27.9525,27.9812,3929889.0
2020-05-08,28.6562,29.2226,28.4986,28.2006,5297448.0
2020-05-07,26.8068,26.9337,26.0365,27.5041,4935372.0
2020-05-06,28.2982,28.7158,28.0457,28.0479,6163208.0
2020-05-05,27.552,28.0127,27.419,27.6091,7385589.0
2020-05-04,27.4006,27.4947,26.7518,27.5995,6663073.0
2020-05-01,27.4587,27.6876,26.6896,28.0289,6200699.0
2020-04-30,29.1272,29.8619,28.5472,28.9352,10035202.0
2020-04-29,29.1164,29.5884,28.7637,29.126,7681065.0
2020-04-28,28.9829,29.2587,28.5788,29.0306,6920866.0
