date,Open,High,Low,Close,Volume
2020-04-28,62.3726,63.0946,60.7692,63.4505,10473759.0
2020-04-27,63.7672,64.747,63.1832,63.14,8302121.0
2020-04-24,61.0195,61.1149,59.608,61.5486,8557116.0
2020-04-23,60.836,61.7787,60.2266,61.4128,9310921.0
2020-04-22,60.7352,61.2829,59.5832,61.568,9439642.0
2020-04-21,59.8649,60.74,58.4816,60.7917,9873328.0
2020-04-20,63.5219,65.915,62.7537,63.0526,10556801.0
2020-04-17,65.4173,67.1853,64.8414,64.1103,14105381.0
2020-04-16,60.588,60.8402,59.4627,60.5977,14045160.0
2020-04-15,57.9969,58.095,54.633,60.4812,16636114.0
2020-04-14,64.5689,66.3041,63.5237,63.14,16674148.0
2020-04-13,57.7543,57.9071,54.0317,59.9961,15148921.0
2020-04-09,60.6445,61.6402,57.4856,62.7906,24733834.0
2020-04-08,65.2092,71.501,64.7063,60.7626,26531349.0
2020-04-07,51.8626,53.5825,47.5421,56.0468,27102846.0
2020-04-06,59.0103,63.7979,57.0173,55.8527,28595528.0
2020-04-03,47.4326,49.5717,44.6889,48.449,18930455.0
2020-04-02,39.8125,40.9763,37.8048,41.4882,13057402.0
2020-04-01,45.0046,46.272,44.4262,44.0737,12369822.0
2020-03-31,44.1216,44.9925,42.575,45.5015,7310074.0
2020-03-30,48.6997,50.5599,48.0053,47.5081,7560744.0
2020-03-27,46.4553,48.2234,45.7537,46.8617,10146401.0
2020-03-26,53.8945,57.7387,53.3446,50.4746,14523081.0
2020-03-25,50.7861,57.8944,49.8615,46.3987,12016387.0
2020-03-24,45.3296,49.4891,45.2787,41.85,12838731.0
2020-03-23,33.8668,33.9007,30.6033,36.1532,12007096.0
2020-03-20,38.7211,40.5419,33.4411,39.8096,14425638.0
2020-03-19,42.7129,46.0931,38.9123,40.4029,15838340.0
2020-03-18,35.4264,35.4594,28.4847,38.2998,22831645.0
2020-03-17,45.6581,46.8565,41.5215,44.7827,16060193.0
2020-03-16,41.8238,43.4817,39.7274,43.8614,12323294.0
2020-03-13,49.1395,49.9146,44.4081,50.8412,16769536.0
2020-03-12,53.8445,62.4029,53.0893,49.4424,19220725.0
2020-03-11,48.1382,48.558,44.3809,51.859,10287272.0
2020-03-10,57.3876,57.7325,54.3977,57.5799,9297653.0
2020-03-09,55.6167,57.3706,54.2144,55.6456,8669758.0
2020-03-06,63.4266,66.2783,62.5612,61.0095,8567817.0
2020-03-05,57.0849,57.2539,52.9099,60.9902,8558012.0
2020-03-04,69.3628,72.1488,68.4805,67.068,5712658.0
2020-03-03,63.2548,65.2619,62.0364,63.9278,9089352.0
2020-03-02,65.9345,67.2532,64.305,64.6706,9083587.0
2020-02-28,64.7013,66.6758,64.0397,62.992,12341089.0
2020-02-27,61.9772,62.6517,60.2224,63.759,10195822.0
2020-02-26,65.8831,67.2835,64.8916,66.7496,8433787.0
2020-02-25,63.2653,63.528,59.6221,66.957,7607657.0
2020-02-24,70.3164,70.6886,69.4338,70.705,6412480.0
2020-02-21,73.9962,74.9604,73.5315,73.0879,4277484.0
2020-02-20,72.0709,72.2386,70.892,72.3065,3386332.0
2020-02-19,72.2655,72.4657,71.5883,72.6827,3360600.0
2020-02-18,72.531,72.5501,71.6542,72.9721,2865465.0
2020-02-14,74.2074,74.6776,73.9602,74.0237,3886259.0
2020-02-13,73.3658,73.6611,72.8371,73.8307,3408124.0
2020-02-12,74.51,74.8126,73.7464,74.4956,5769120.0
2020-02-11,73.1302,73.2319,71.5818,74.5292,5397779.0
2020-02-10,74.6431,74.8136,73.3882,75.1533,4031663.0
2020-02-07,75.6883,76.5907,75.4991,75.2877,4962894.0
2020-02-06,74.9037,75.081,74.3337,74.9853,3783323.0
2020-02-05,75.1608,75.6126,74.5292,74.7116,3604587.0
2020-02-04,74.2008,75.1219,74.1812,73.4491,3832685.0
2020-02-03,71.4559,72.0472,70.8552,71.9849,4688455.0
2020-01-31,70.6929,70.8683,69.041,72.1049,4608312.0
2020-01-30,75.1789,76.554,75.1789,73.9291,4378060.0
2020-01-29,72.8384,72.8526,71.679,73.3627,3826140.0
2020-01-28,74.5177,76.4385,73.29,73.3819,5713472.0
2020-01-27,72.5226,72.9885,72.0519,72.5034,4334504.0
2020-01-24,73.4396,73.9279,72.9561,73.5403,3699937.0
2020-01-23,73.9245,74.2276,73.4336,73.8331,4008365.0
2020-01-22,73.5462,73.8701,73.046,73.8283,3490768.0
2020-01-21,74.4488,75.2472,73.9262,74.1548,4907085.0
2020-01-17,74.1644,74.7508,73.8616,74.1212,4635276.0
2020-01-16,74.1671,74.8524,74.1671,73.7131,3569043.0
2020-01-15,73.1038,73.7931,72.8675,72.9498,3106973.0
2020-01-14,72.8299,73.3303,72.7096,72.7482,3138876.0
2020-01-13,73.0074,73.2379,72.7241,72.993,3090000.0
2020-01-10,71.8841,71.8841,70.6799,72.9018,2898219.0
2020-01-09,73.6892,73.876,73.3634,73.7611,2940398.0
2020-01-08,73.795,74.4842,73.607,73.6507,2374149.0
2020-01-07,74.1648,75.0095,74.1648,73.5403,2736757.0
2020-01-06,73.8861,74.0739,73.4287,73.7755,2602241.0
2020-01-03,74.7975,76.641,74.5893,73.6171,3127561.0
2020-01-02,75.1856,76.9329,75.1856,73.5163,2801452.0
2019-12-31,71.8793,72.0808,71.5482,71.8937,2030865.0
2019-12-30,71.6835,71.855,71.2737,71.9513,1683194.0
2019-12-27,71.7993,71.8326,71.3476,72.1433,1842706.0
