date,Open,High,Low,Close,Volume
2020-06-18,367.7962,368.4721,361.1052,373.0651,462566.0
2020-06-17,383.5212,391.1847,382.8979,378.1513,674003.0
2020-06-16,367.2945,368.3865,358.5965,372.3797,771936.0
2020-06-15,376.7653,378.8764,369.0113,375.4195,925821.0
2020-06-12,368.6579,370.4471,350.1255,375.6479,1042389.0
2020-06-11,375.3464,383.0958,370.6715,379.4745,786318.0
2020-06-10,398.095,408.1907,395.1141,388.922,845757.0
2020-06-09,384.217,392.8607,382.1886,378.9094,818588.0
2020-06-08,376.5931,382.4071,375.6106,372.5649,640823.0
2020-06-05,367.9975,368.6339,358.5296,373.1498,715536.0
2020-06-04,372.058,375.832,361.6987,379.4646,697674.0
2020-06-03,389.8989,393.9289,387.8839,386.7608,609566.0
2020-06-02,379.7799,380.6247,374.3774,381.5266,660173.0
2020-06-01,378.2755,386.9085,375.9308,380.2577,972449.0
2020-05-29,398.593,416.0865,398.0333,382.4981,1122341.0
2020-05-28,352.3497,352.3497,341.675,362.3838,694028.0
2020-05-27,381.1785,393.22,377.3009,370.7309,1285928.0
2020-05-26,342.957,343.3411,329.4015,357.0405,865973.0
2020-05-22,364.6049,366.3385,355.9658,368.8771,639789.0
2020-05-21,369.8609,371.2329,365.5292,371.9899,443480.0
2020-05-20,378.2236,382.6853,376.8953,373.9726,754109.0
2020-05-19,373.8887,383.4882,372.251,366.8052,619232.0
2020-05-18,347.757,347.757,331.5233,361.3429,1017663.0
2020-05-15,376.6897,380.6779,373.9365,372.783,584508.0
2020-05-14,365.1113,367.0992,354.2972,372.7532,741210.0
2020-05-13,386.8818,392.5975,383.6114,381.6257,1074865.0
2020-05-12,372.048,373.6218,366.8866,374.6665,899121.0
2020-05-11,382.675,396.7525,378.404,374.2204,10272458.0
2020-05-08,365.5268,369.6618,361.184,365.913,940707.0
2020-05-07,360.2322,361.174,353.5616,363.9898,1312237.0
2020-05-06,371.7916,381.8314,371.7916,369.0754,902162.0
2020-05-05,377.407,388.2365,371.8465,368.2426,777393.0
2020-05-04,358.8275,364.1456,358.6664,355.9897,626394.0
2020-05-01,352.8523,358.6763,350.3535,354.2053,794249.0
2020-04-30,357.393,364.1307,355.9963,358.7952,925540.0
2020-04-29,364.9228,376.4954,357.8295,358.8745,867115.0
