date,Open,High,Low,Close,Volume
2019-07-22,27.3267,27.8365,27.1968,26.9133,2546126.0
2019-07-19,27.1493,27.8485,26.9973,26.5546,4694910.0
2019-07-18,25.9052,26.295,25.7424,25.8371,3035241.0
2019-07-17,25.3803,25.4814,24.6906,26.0601,3999305.0
2019-07-16,26.9425,27.4924,26.7351,27.0102,3735879.0
2019-07-15,27.889,28.764,27.8788,27.2235,3443097.0
2019-07-12,27.9533,29.3393,27.784,26.7582,5154558.0
2019-07-11,25.508,25.7482,24.9412,25.6238,6066191.0
2019-07-10,25.3946,25.5746,25.0442,25.6917,5133693.0
2019-07-09,25.7095,25.9903,25.1105,26.1668,5286013.0
2019-07-08,26.335,26.335,25.6393,26.923,3478698.0
2019-07-05,27.9519,28.8066,27.7652,27.7664,2888235.0
2019-07-03,27.941,28.0575,27.3779,27.9216,2234906.0
