date,Open,High,Low,Close,Volume
2019-08-01,127.1912,128.3892,122.3379,132.2181,906058.0
2019-07-31,132.8337,133.3365,127.3283,137.4721,1157569.0
2019-07-30,144.8835,147.3761,144.1015,142.452,568759.0
2019-07-29,140.9118,142.0285,139.8235,140.8078,587441.0
2019-07-26,142.9296,145.2783,141.1949,140.7416,630607.0
2019-07-25,139.2115,141.4326,138.1104,138.8989,612572.0
2019-07-24,142.618,147.6679,142.087,138.5021,1314648.0
2019-07-23,130.4968,135.3977,122.5327,134.6277,3045587.0
2019-07-22,139.6006,140.2004,138.5136,140.1841,1589167.0
2019-07-19,137.6549,138.2484,135.299,140.0329,612991.0
2019-07-18,143.7561,146.4156,143.7078,142.1023,859716.0
2019-07-17,141.4138,143.2676,140.4346,140.9873,979154.0
2019-07-16,144.8978,149.669,144.1932,140.392,992368.0
2019-07-15,134.3083,134.9813,132.1143,135.979,659927.0
2019-07-12,141.284,144.6932,140.7224,138.3603,852778.0
2019-07-11,135.3769,136.0824,133.9278,134.7789,452183.0
2019-07-10,132.7087,133.3181,130.1421,134.2592,546070.0
2019-07-09,134.2533,134.6087,132.42,134.9396,610619.0
2019-07-08,136.6405,136.9905,135.2974,136.5744,381071.0
2019-07-05,136.5179,137.5546,135.4058,136.6972,379064.0
2019-07-03,138.8073,139.5129,137.4151,138.1808,191504.0
2019-07-02,136.7163,136.7163,134.8494,136.8673,404711.0
2019-07-01,138.5468,141.7193,138.3647,137.5666,780722.0
2019-06-28,134.3916,136.1647,133.9295,134.5238,671234.0
2019-06-27,136.1508,138.3593,136.1508,134.4766,559053.0
2019-06-26,133.742,136.9215,133.6839,132.048,805288.0
2019-06-25,127.3692,128.0039,124.4858,130.0258,617309.0
2019-06-24,130.9211,131.4478,129.156,132.3882,562923.0
2019-06-21,134.1938,134.944,132.0859,133.8718,834589.0
2019-06-20,131.1715,131.5366,128.5337,133.4655,645093.0
2019-06-19,134.2309,134.7606,132.1216,134.1647,831700.0
2019-06-18,136.0286,138.7558,134.8988,133.9852,1063000.0
