date,Open,High,Low,Close,Volume
2013-08-28,4.2017,4.2513,3.7881,4.62,10438900.0
2013-08-27,4.781,4.8447,4.5078,5.01,11200500.0
2013-08-26,5.0541,5.2448,4.9905,4.91,7691500.0
2013-08-23,4.9167,5.2663,4.9167,4.63,4709700.0
2013-08-22,4.3504,4.4977,4.2718,4.39,3054100.0
2013-08-21,4.1197,4.1288,3.9106,4.32,5124200.0
2013-08-20,4.911,5.3689,4.8652,4.59,5078300.0
2013-08-19,4.0708,4.0979,3.8446,4.28,3283000.0
2013-08-16,4.2176,4.2529,3.75,4.49,6882600.0
2013-08-15,5.0052,5.5034,4.6808,4.65,7611800.0
2013-08-14,4.7862,5.41,4.7502,4.37,6866900.0
2013-08-13,3.7587,3.7678,3.5403,3.94,4657300.0
2013-08-12,4.223,4.4553,4.1914,4.11,8009300.0
2013-08-09,3.5938,3.6501,3.3216,3.71,7733100.0
2013-08-08,3.7313,3.8277,3.6252,3.8,6806400.0
2013-08-07,3.2356,3.3334,2.754,3.73,13337100.0
2013-08-06,3.4785,3.4912,2.7308,4.37,15581300.0
2013-08-05,5.9504,6.2759,5.9504,5.9,2220700.0
2013-08-02,5.6336,5.8335,5.3155,5.91,3760600.0
2013-08-01,5.8951,5.9832,5.5074,6.28,2587100.0
2013-07-31,6.6105,6.7775,6.2569,6.67,2883500.0
2013-07-30,6.6321,6.6611,6.4294,6.75,1928900.0
2013-07-29,6.551,6.5787,6.2835,6.82,2046300.0
2013-07-26,7.0815,7.2461,6.9024,6.98,2227800.0
2013-07-25,7.0821,7.372,7.0096,6.96,2008200.0
2013-07-24,6.5041,6.5663,5.8777,6.9,3991500.0
2013-07-23,7.6737,8.0334,7.4665,7.35,3701600.0
2013-07-22,6.9124,7.2305,6.5749,7.04,6426600.0
2013-07-19,7.118,7.3855,7.0644,6.88,3443400.0
2013-07-18,6.8225,7.2974,6.7789,6.53,3471200.0
2013-07-17,6.0623,6.2451,5.7832,6.18,3564500.0
2013-07-16,6.76,7.4407,6.76,6.24,4234600.0
2013-07-15,5.6508,5.6704,5.5142,5.72,1904400.0
2013-07-12,5.4705,5.4705,5.1859,5.71,3052300.0
2013-07-11,6.2169,6.4523,6.1527,6.01,3825700.0
2013-07-10,5.3026,5.3313,5.159,5.42,3298900.0
2013-07-09,5.4901,5.6986,5.3014,5.51,3426800.0
2013-07-08,5.1012,5.1629,4.7482,5.43,3229400.0
2013-07-05,5.6903,5.71,5.4635,5.73,2730500.0
2013-07-03,5.8617,5.9585,5.7311,5.96,1621800.0
2013-07-02,5.6105,5.6767,5.1126,5.95,2686800.0
2013-07-01,6.002,6.1577,5.6904,6.27,3476500.0
2013-06-28,7.7047,9.1608,7.6622,6.48,11448900.0
2013-06-27,5.4809,5.5394,5.2663,5.55,3743000.0
2013-06-26,5.0784,5.1546,4.6637,5.52,4809400.0
2013-06-25,6.0351,6.1106,5.7565,6.21,2598200.0
2013-06-24,6.38,6.5405,6.0991,6.37,2963100.0
2013-06-21,6.7526,6.9191,6.5133,6.62,4082100.0
