date,Open,High,Low,Close,Volume
2019-10-31,60.7079,61.0314,60.3653,60.6034,1680270.0
2019-10-30,60.2623,60.3284,59.554,60.3853,1434730.0
2019-10-29,60.6918,61.1919,60.3167,60.262,1753434.0
2019-10-28,59.7784,60.2613,59.5418,59.8258,1833952.0
2019-10-25,59.7629,59.8936,59.1277,60.2146,1341438.0
2019-10-24,60.8705,61.4263,60.8418,60.556,1497971.0
2019-10-23,59.502,59.7614,58.6867,60.1956,1814924.0
2019-10-22,61.1577,61.775,61.1577,60.6413,1577949.0
2019-10-21,60.2338,60.662,60.053,60.1293,1664515.0
2019-10-18,60.4065,60.9922,60.1569,60.0344,2134449.0
2019-10-17,59.4778,59.8519,58.019,59.8922,2325391.0
2019-10-16,60.0261,60.1107,59.3681,60.2905,1501812.0
2019-10-15,60.6129,60.9641,60.499,60.5844,1520067.0
2019-10-14,60.263,60.6298,59.962,60.5086,1752322.0
2019-10-11,61.1385,61.9867,60.7336,60.6413,1759131.0
2019-10-10,60.1482,60.2619,59.4285,60.1862,2776113.0
2019-10-09,59.2091,59.4725,57.4108,60.4991,3189905.0
2019-10-08,61.1293,61.437,60.5885,61.6465,1382580.0
2019-10-07,62.0925,62.2718,61.7904,62.2344,1953568.0
2019-10-04,63.1979,63.8649,63.1786,62.5947,1336975.0
2019-10-03,61.8743,62.1387,61.525,62.0068,1931359.0
2019-10-02,61.1642,61.312,60.3608,61.9784,1818533.0
2019-10-01,62.775,62.9453,62.4061,62.8508,1253913.0
2019-09-30,63.0594,63.4949,62.8607,63.1163,1631214.0
2019-09-27,62.413,62.413,61.2076,63.1163,2209935.0
2019-09-26,63.799,64.2443,63.6569,63.8275,1646025.0
2019-09-25,64.3255,64.9722,64.3255,63.7611,1471280.0
2019-09-24,63.5921,64.3776,63.4867,63.268,2636565.0
2019-09-23,63.0798,63.5969,63.0798,62.7749,2859854.0
2019-09-20,62.3022,62.3585,61.3627,62.5947,4660358.0
2019-09-19,62.3488,62.5682,62.1866,62.1585,1595992.0
2019-09-18,61.7413,62.016,61.2299,61.7792,2015220.0
2019-09-17,61.5143,61.8769,61.333,61.3241,1512687.0
2019-09-16,60.3417,60.3417,59.567,60.8215,1561649.0
2019-09-13,60.4454,60.4454,59.8193,60.8879,1356266.0
2019-09-12,60.9129,61.0338,60.2623,61.5232,1266923.0
2019-09-11,62.5598,63.477,62.1013,61.6749,1474411.0
2019-09-10,61.3457,61.778,60.8653,60.9448,2373017.0
2019-09-09,60.8887,61.4142,60.7359,60.6603,1534750.0
2019-09-06,59.7355,59.9655,58.6225,60.6508,2235349.0
2019-09-05,60.4302,60.5036,59.3106,61.4284,2205870.0
2019-09-04,62.4146,62.6328,61.8927,62.3956,1523920.0
2019-09-03,62.6556,63.1855,62.5014,62.1585,2027516.0
2019-08-30,61.6655,61.9882,61.5611,61.637,1817837.0
2019-08-29,61.6856,61.9916,61.3508,61.4189,1126849.0
2019-08-28,60.7943,61.1393,60.3001,61.0847,2837309.0
2019-08-27,61.2175,61.6377,60.9373,61.4613,1818590.0
2019-08-26,62.0238,62.7452,61.9853,61.3577,1296154.0
2019-08-23,60.0839,60.3514,59.2172,60.7082,1328379.0
2019-08-22,61.2542,61.4235,60.8121,61.2824,2696471.0
2019-08-21,61.7562,62.224,61.6225,61.3201,2100674.0
2019-08-20,60.6549,60.7198,59.9775,61.0941,1875759.0
2019-08-19,62.0166,63.0877,61.6885,61.2542,1353720.0
