date,Open,High,Low,Close,Volume
2020-02-14,210.3438,215.415,210.1417,205.498,1054480.0
2020-02-13,201.4405,203.9136,200.6355,200.8506,1094153.0
2020-02-12,199.762,201.5859,195.8359,200.2046,2374361.0
2020-02-11,202.2174,203.6849,200.0494,204.071,1270272.0
2020-02-10,205.4117,206.6613,203.9122,205.7294,1042738.0
2020-02-07,206.0003,208.4306,205.9131,205.5655,1163114.0
2020-02-06,204.4965,205.8396,201.7241,205.0159,1279969.0
2020-02-05,203.1319,203.7707,198.5942,205.7872,1870362.0
2020-02-04,206.9193,208.7927,205.3039,207.8217,1649252.0
2020-02-03,203.6313,204.0423,200.0444,206.8864,1661805.0
2020-01-31,208.4426,210.6509,206.6645,209.3355,1634635.0
2020-01-30,216.5073,222.3171,216.3955,210.9457,1559246.0
2020-01-29,205.7392,207.0769,203.6893,205.9319,921140.0
2020-01-28,205.7681,206.5892,204.7248,205.5751,1406830.0
2020-01-27,209.4038,214.7271,208.8925,205.363,1720279.0
2020-01-24,202.1821,203.1504,201.6011,201.7473,1245526.0
2020-01-23,201.3148,202.7203,200.2486,200.7831,1101592.0
2020-01-22,200.2722,201.3248,199.2872,200.1178,952532.0
2020-01-21,198.8757,200.6203,198.0321,199.4525,1156775.0
2020-01-17,199.0484,200.3159,197.5983,199.4525,1262957.0
2020-01-16,201.4534,203.2583,201.3652,199.7321,1008412.0
2020-01-15,198.0068,200.0579,196.4104,197.6687,1184982.0
2020-01-14,195.3398,195.741,193.9072,196.2707,1260596.0
2020-01-13,196.3874,196.8865,194.698,196.8299,1244151.0
2020-01-10,194.6051,195.0627,191.1407,197.7459,1838244.0
2020-01-09,203.2275,207.2292,202.6263,201.0048,1667156.0
2020-01-08,199.2417,201.9751,199.2417,198.7197,1512422.0
2020-01-07,197.1589,197.6482,194.7029,197.6495,968038.0
2020-01-06,198.3248,199.4852,196.9517,198.0351,1329834.0
2020-01-03,200.5489,204.4271,200.4891,197.2252,1184920.0
2020-01-02,195.338,196.2511,194.8232,194.6219,1464894.0
2019-12-31,195.0091,196.6048,194.177,193.5324,1016664.0
2019-12-30,188.6287,189.3171,184.8802,192.0475,1012413.0
2019-12-27,196.9757,198.6882,196.0362,195.5186,1001240.0
2019-12-26,194.4779,195.7937,193.849,194.1398,970789.0
2019-12-24,194.4861,195.6673,193.5257,193.6731,750037.0
2019-12-23,193.0272,193.5763,191.4935,193.597,1369002.0
2019-12-20,190.5399,192.0735,188.1511,192.8732,3424053.0
2019-12-19,198.6954,202.5628,198.3096,194.9684,1229327.0
2019-12-18,187.6822,187.8754,183.6059,190.9399,1191632.0
2019-12-17,193.6448,194.8515,192.1627,193.8731,1245020.0
2019-12-16,192.1681,193.981,190.3271,193.5017,1544945.0
2019-12-13,196.274,198.4387,194.8921,194.8446,900396.0
2019-12-12,192.4688,193.7978,190.3856,193.4636,1651166.0
2019-12-11,194.3134,194.9378,193.3957,194.9588,1189699.0
2019-12-10,195.2827,196.6629,194.2736,195.3303,1168651.0
2019-12-09,194.9212,195.1491,193.7914,195.2255,1079680.0
2019-12-06,194.4712,195.3919,192.7236,195.4343,1629171.0
2019-12-05,199.2984,202.0516,198.812,196.8291,1202006.0
2019-12-04,196.3279,198.9626,196.3279,194.3146,1042066.0
2019-12-03,194.3739,197.5084,193.5903,193.6883,1317188.0
2019-12-02,193.4239,195.9037,192.6799,192.9292,1404173.0
2019-11-29,194.9952,198.4271,194.5174,192.3693,1155104.0
2019-11-27,186.206,186.2603,181.4297,190.7088,1723799.0
2019-11-26,194.32,194.827,191.8882,195.3489,2470533.0
2019-11-25,195.5693,196.7758,193.7315,196.2313,967170.0
2019-11-22,197.7985,199.5322,197.3169,196.3262,851297.0
2019-11-21,193.2112,193.7889,191.1429,194.9883,955407.0
2019-11-20,196.317,198.5809,195.1185,196.0795,1187259.0
2019-11-19,197.453,199.8017,197.279,195.643,832942.0
2019-11-18,195.293,196.008,193.5865,194.8365,1070289.0
2019-11-15,191.3466,191.3466,188.7001,193.7642,1182671.0
2019-11-14,197.0594,198.8908,196.0184,195.5197,1059640.0
2019-11-13,196.0986,199.3508,195.905,194.1627,1080490.0
2019-11-12,193.6142,196.407,192.8844,191.1927,1009308.0
2019-11-11,189.605,191.7748,189.317,188.4978,773047.0
2019-11-08,187.3146,188.7834,185.9964,188.0424,1172291.0
2019-11-07,188.811,188.8774,186.6479,188.83,1023436.0
2019-11-06,190.1452,192.1258,189.8554,188.4409,976808.0
2019-11-05,186.8183,187.7191,185.652,186.8847,1178812.0
2019-11-04,182.5681,183.1292,178.0073,186.9511,1377788.0
2019-11-01,186.2214,187.0134,180.4793,191.2117,1358345.0
2019-10-31,196.7169,201.6782,196.4761,195.235,1541014.0
2019-10-30,195.5251,198.9103,193.8181,194.4949,1595038.0
2019-10-29,190.7372,193.1572,189.7503,190.7277,2497450.0
2019-10-28,189.4891,189.5737,185.0909,190.4051,2561595.0
2019-10-25,187.3554,188.1655,184.4832,190.2153,1396415.0
2019-10-24,193.1764,194.6044,191.7675,192.8628,1199812.0
