date,Open,High,Low,Close,Volume
2019-03-14,9.2082,9.217,9.1517,9.2651,53462.0
2019-03-13,9.3702,9.4375,9.3702,9.3222,10123.0
2019-03-12,9.2651,9.3031,9.2176,9.2841,50268.0
2019-03-11,9.3513,9.4287,9.332,9.2841,18067.0
2019-03-08,9.1629,9.2289,9.0338,9.1818,20189.0
2019-03-07,9.2391,9.2391,9.1457,9.305,26723.0
2019-03-06,9.3148,9.3148,9.2586,9.3713,93661.0
2019-03-05,9.3997,9.4092,9.3903,9.4092,14099.0
2019-03-04,9.3999,9.4469,9.3341,9.4376,31557.0
2019-03-01,9.4472,9.4849,9.4189,9.4755,22329.0
2019-02-28,9.4661,9.4755,9.4378,9.485,79801.0
2019-02-27,9.5515,9.6184,9.5419,9.5134,58345.0
2019-02-26,9.4755,9.5323,9.4566,9.485,33044.0
2019-02-25,9.4473,9.5131,9.4097,9.485,44024.0
2019-02-22,9.4566,9.5229,9.4471,9.4566,51343.0
2019-02-21,9.3997,9.3997,9.3335,9.4092,103579.0
2019-02-20,9.4765,9.6119,9.4185,9.3808,91002.0
2019-02-19,9.1349,9.2214,9.1349,9.0681,7866.0
2019-02-15,8.9828,9.048,8.964,9.0018,15429.0
2019-02-14,8.9828,8.9828,8.9262,9.0018,5462.0
2019-02-13,9.0397,9.068,9.0112,9.0397,12028.0
2019-02-12,9.0589,9.1546,9.0589,9.0112,2851.0
2019-02-11,8.926,8.9354,8.8505,8.9449,29458.0
2019-02-08,8.8998,8.9044,8.8716,8.9185,9125.0
2019-02-07,8.9286,8.9286,8.8452,9.0033,10031.0
2019-02-06,9.2395,9.3259,9.2395,9.154,15823.0
2019-02-05,9.132,9.1665,9.1193,9.1257,25710.0
2019-02-04,9.0318,9.0691,8.92,9.0786,11580.0
2019-02-01,9.2783,9.4141,9.2687,9.1446,15594.0
2019-01-31,9.1566,9.4293,9.1566,9.0033,9152.0
2019-01-30,8.9472,9.0302,8.9185,8.8903,13152.0
2019-01-29,8.948,9.0541,8.8686,8.8432,17904.0
2019-01-28,8.5988,8.5988,8.4969,8.6643,7692.0
2019-01-25,8.768,8.7773,8.7305,8.7961,4846.0
2019-01-24,8.7304,8.7769,8.6743,8.7679,7153.0
2019-01-23,8.7773,8.8186,8.7206,8.7961,11777.0
2019-01-22,8.7304,8.7304,8.6466,8.7773,24830.0
2019-01-18,9.0563,9.3341,9.0563,8.8244,21414.0
